timestamp,type,key,latency_ms,version,stale
2026-04-03T16:37:15.149979-04:00,read,key8,3.906,61,true
2026-04-03T16:37:15.151542-04:00,read,key6,2.337,75,true
2026-04-03T16:37:15.151596-04:00,read,key0,2.302,59,false
2026-04-03T16:37:15.151605-04:00,read,key9,2.293,70,false
2026-04-03T16:37:15.151598-04:00,read,key6,4.245,75,true
2026-04-03T16:37:15.153902-04:00,read,key1,1.945,65,true
2026-04-03T16:37:15.153889-04:00,read,key4,1.959,68,true
2026-04-03T16:37:15.153895-04:00,read,key8,1.972,64,true
2026-04-03T16:37:15.153883-04:00,read,key1,1.998,68,false
2026-04-03T16:37:15.153866-04:00,read,key3,2.017,68,false
2026-04-03T16:37:15.151607-04:00,read,key7,4.279,86,true
2026-04-03T16:37:15.151591-04:00,read,key7,4.296,86,true
2026-04-03T16:37:15.155851-04:00,read,key1,2.163,66,true
2026-04-03T16:37:15.155884-04:00,read,key8,2.444,63,true
2026-04-03T16:37:15.155893-04:00,read,key8,2.444,64,true
2026-04-03T16:37:15.155885-04:00,read,key5,2.536,76,false
2026-04-03T16:37:15.158018-04:00,read,key4,1.053,70,true
2026-04-03T16:37:15.153913-04:00,read,key9,5.173,70,false
2026-04-03T16:37:15.155852-04:00,read,key4,3.240,72,true
2026-04-03T16:37:15.158331-04:00,read,key8,0.771,64,true
2026-04-03T16:37:15.155894-04:00,read,key2,3.410,72,false
2026-04-03T16:37:15.158429-04:00,read,key2,2.748,72,false
2026-04-03T16:37:15.155853-04:00,read,key8,5.324,65,false
2026-04-03T16:37:15.158341-04:00,read,key2,2.836,72,false
2026-04-03T16:37:15.159096-04:00,read,key3,2.098,62,true
2026-04-03T16:37:15.159076-04:00,read,key4,2.120,72,true
2026-04-03T16:37:15.15587-04:00,read,key8,5.322,65,false
2026-04-03T16:37:15.15909-04:00,read,key9,2.111,70,false
2026-04-03T16:37:15.153886-04:00,read,key6,7.325,77,false
2026-04-03T16:37:15.159106-04:00,read,key8,2.734,65,false
2026-04-03T16:37:15.161181-04:00,read,key9,0.716,64,true
2026-04-03T16:37:15.15934-04:00,read,key1,2.557,68,false
2026-04-03T16:37:15.161182-04:00,read,key7,0.723,91,false
2026-04-03T16:37:15.161182-04:00,read,key0,0.756,56,true
2026-04-03T16:37:15.161207-04:00,read,key2,0.747,68,true
2026-04-03T16:37:15.161199-04:00,read,key5,0.761,74,true
2026-04-03T16:37:15.161207-04:00,read,key0,0.760,56,true
2026-04-03T16:37:15.161198-04:00,read,key2,0.770,68,true
2026-04-03T16:37:15.161902-04:00,read,key6,1.842,77,false
2026-04-03T16:37:15.161904-04:00,read,key1,1.844,68,false
2026-04-03T16:37:15.161215-04:00,read,key8,2.536,61,true
2026-04-03T16:37:15.161957-04:00,read,key6,1.810,76,true
2026-04-03T16:37:15.16191-04:00,read,key6,1.877,77,false
2026-04-03T16:37:15.163791-04:00,read,key1,0.676,62,true
2026-04-03T16:37:15.161846-04:00,read,key2,2.628,68,true
2026-04-03T16:37:15.163772-04:00,read,key8,0.716,64,true
2026-04-03T16:37:15.161972-04:00,read,key0,2.516,59,false
2026-04-03T16:37:15.16376-04:00,read,key6,0.729,76,true
2026-04-03T16:37:15.163748-04:00,read,key0,0.743,53,true
2026-04-03T16:37:15.161964-04:00,read,key4,2.536,72,true
2026-04-03T16:37:15.161941-04:00,read,key5,2.552,76,false
2026-04-03T16:37:15.161971-04:00,read,key6,2.512,75,true
2026-04-03T16:37:15.164478-04:00,read,key3,1.304,68,false
2026-04-03T16:37:15.163754-04:00,read,key6,2.028,77,false
2026-04-03T16:37:15.164492-04:00,read,key0,1.313,53,true
2026-04-03T16:37:15.164512-04:00,read,key4,1.300,70,true
2026-04-03T16:37:15.164498-04:00,read,key7,1.297,91,false
2026-04-03T16:37:15.164492-04:00,read,key6,1.405,75,true
2026-04-03T16:37:15.164471-04:00,read,key9,1.444,67,true
2026-04-03T16:37:15.164491-04:00,read,key4,2.598,69,true
2026-04-03T16:37:15.165791-04:00,read,key2,2.090,70,true
2026-04-03T16:37:15.165791-04:00,read,key8,2.479,64,true
2026-04-03T16:37:15.16581-04:00,read,key3,2.851,68,false
2026-04-03T16:37:15.165822-04:00,read,key9,2.850,70,false
2026-04-03T16:37:15.164502-04:00,read,key3,4.179,63,true
2026-04-03T16:37:15.164517-04:00,read,key7,4.174,89,true
2026-04-03T16:37:15.165815-04:00,read,key6,4.035,76,true
2026-04-03T16:37:15.168689-04:00,read,key1,1.173,66,true
2026-04-03T16:37:15.16592-04:00,read,key1,3.945,68,false
2026-04-03T16:37:15.168275-04:00,read,key0,1.593,53,true
2026-04-03T16:37:15.167098-04:00,read,key6,2.779,77,false
2026-04-03T16:37:15.168696-04:00,read,key2,1.188,68,true
2026-04-03T16:37:15.1659-04:00,read,key3,3.978,68,false
2026-04-03T16:37:15.169865-04:00,read,key6,1.172,73,true
2026-04-03T16:37:15.169856-04:00,read,key6,1.186,76,true
2026-04-03T16:37:15.169883-04:00,read,key1,1.166,62,true
2026-04-03T16:37:15.169871-04:00,read,key7,1.193,89,true
2026-04-03T16:37:15.169868-04:00,read,key8,1.194,63,true
2026-04-03T16:37:15.168665-04:00,read,key0,2.404,56,true
2026-04-03T16:37:15.167886-04:00,read,key3,3.197,66,true
2026-04-03T16:37:15.168676-04:00,read,key0,2.415,56,true
2026-04-03T16:37:15.169888-04:00,read,key9,2.397,65,true
2026-04-03T16:37:15.171067-04:00,read,key2,1.231,70,true
2026-04-03T16:37:15.171096-04:00,read,key4,1.211,69,true
2026-04-03T16:37:15.171073-04:00,read,key0,1.250,55,true
2026-04-03T16:37:15.169888-04:00,read,key5,2.436,74,true
2026-04-03T16:37:15.171053-04:00,read,key9,1.275,67,true
2026-04-03T16:37:15.171068-04:00,read,key5,1.259,74,true
2026-04-03T16:37:15.171089-04:00,read,key4,1.251,72,true
2026-04-03T16:37:15.171042-04:00,read,key3,1.300,68,false
2026-04-03T16:37:15.171052-04:00,read,key3,1.289,62,true
2026-04-03T16:37:15.172327-04:00,read,key9,2.666,67,true
2026-04-03T16:37:15.172301-04:00,read,key0,2.702,55,true
2026-04-03T16:37:15.17231-04:00,read,key0,2.692,59,false
2026-04-03T16:37:15.172333-04:00,read,key9,2.693,68,true
2026-04-03T16:37:15.172327-04:00,read,key8,2.715,65,false
2026-04-03T16:37:15.172332-04:00,read,key8,2.714,64,true
2026-04-03T16:37:15.17229-04:00,read,key1,2.775,68,false
2026-04-03T16:37:15.175049-04:00,read,key2,1.199,68,true
2026-04-03T16:37:15.174998-04:00,read,key8,1.253,61,true
2026-04-03T16:37:15.175014-04:00,read,key1,1.238,63,true
2026-04-03T16:37:15.175011-04:00,read,key7,1.241,89,true
2026-04-03T16:37:15.172346-04:00,read,key9,3.902,70,false
2026-04-03T16:37:15.175068-04:00,read,key6,1.203,76,true
2026-04-03T16:37:15.172344-04:00,read,key8,3.927,64,true
2026-04-03T16:37:15.172345-04:00,read,key9,3.930,68,true
2026-04-03T16:37:15.17503-04:00,read,key5,1.248,76,false
2026-04-03T16:37:15.175046-04:00,read,key6,1.601,77,false
2026-04-03T16:37:15.176255-04:00,read,key9,1.104,65,true
2026-04-03T16:37:15.176255-04:00,read,key0,1.125,53,true
2026-04-03T16:37:15.176278-04:00,read,key8,1.107,64,true
2026-04-03T16:37:15.176252-04:00,read,key2,1.141,72,false
2026-04-03T16:37:15.176274-04:00,read,key4,1.121,71,true
2026-04-03T16:37:15.176259-04:00,read,key0,1.135,55,true
2026-04-03T16:37:15.176262-04:00,read,key8,1.213,64,true
2026-04-03T16:37:15.176281-04:00,read,key2,1.197,70,true
2026-04-03T16:37:15.176279-04:00,read,key1,1.301,66,true
2026-04-03T16:37:15.176654-04:00,read,key5,2.049,76,false
2026-04-03T16:37:15.177583-04:00,read,key0,1.132,55,true
2026-04-03T16:37:15.177397-04:00,read,key0,1.317,56,true
2026-04-03T16:37:15.177387-04:00,read,key4,1.339,66,true
2026-04-03T16:37:15.177384-04:00,read,key4,1.347,66,true
2026-04-03T16:37:15.17748-04:00,read,key7,1.273,91,false
2026-04-03T16:37:15.177363-04:00,read,key8,1.390,65,false
2026-04-03T16:37:15.177397-04:00,read,key8,1.359,65,false
2026-04-03T16:37:15.178755-04:00,read,key1,1.862,68,false
2026-04-03T16:37:15.17742-04:00,read,key8,3.196,61,true
2026-04-03T16:37:15.177482-04:00,read,key3,3.134,68,false
2026-04-03T16:37:15.178731-04:00,read,key4,1.906,69,true
2026-04-03T16:37:15.178718-04:00,read,key4,1.915,71,true
2026-04-03T16:37:15.178768-04:00,read,key2,1.867,68,true
2026-04-03T16:37:15.17871-04:00,read,key2,1.928,72,false
2026-04-03T16:37:15.178719-04:00,read,key1,1.927,63,true
2026-04-03T16:37:15.178756-04:00,read,key7,5.075,90,true
2026-04-03T16:37:15.180658-04:00,read,key4,3.191,66,true
2026-04-03T16:37:15.180622-04:00,read,key9,3.230,68,true
2026-04-03T16:37:15.178735-04:00,read,key9,5.113,65,true
2026-04-03T16:37:15.180622-04:00,read,key8,3.261,64,true
2026-04-03T16:37:15.180624-04:00,read,key5,3.260,76,false
2026-04-03T16:37:15.183855-04:00,read,key5,0.791,74,true
2026-04-03T16:37:15.180647-04:00,read,key6,4.006,76,true
2026-04-03T16:37:15.18065-04:00,read,key3,4.053,66,true
2026-04-03T16:37:15.180657-04:00,read,key8,4.056,64,true
2026-04-03T16:37:15.183854-04:00,read,key0,0.879,53,true
2026-04-03T16:37:15.183857-04:00,read,key5,0.884,76,false
2026-04-03T16:37:15.184651-04:00,read,key8,0.364,65,false
2026-04-03T16:37:15.184717-04:00,read,key6,0.389,76,true
2026-04-03T16:37:15.184661-04:00,read,key9,0.452,65,true
2026-04-03T16:37:15.184736-04:00,read,key8,0.384,61,true
2026-04-03T16:37:15.185117-04:00,read,key5,0.327,76,false
2026-04-03T16:37:15.185123-04:00,read,key4,0.312,71,true
2026-04-03T16:37:15.18471-04:00,read,key2,0.746,70,true
2026-04-03T16:37:15.180653-04:00,read,key2,4.810,70,true
2026-04-03T16:37:15.185018-04:00,read,key6,0.452,77,false
2026-04-03T16:37:15.185114-04:00,read,key9,0.428,68,true
2026-04-03T16:37:15.183886-04:00,read,key1,1.684,68,false
2026-04-03T16:37:15.183888-04:00,read,key0,2.524,55,true
2026-04-03T16:37:15.183837-04:00,read,key5,3.528,76,false
2026-04-03T16:37:15.18546-04:00,read,key1,1.916,63,true
2026-04-03T16:37:15.185545-04:00,read,key5,1.833,76,false
2026-04-03T16:37:15.185466-04:00,read,key6,1.917,76,true
2026-04-03T16:37:15.184745-04:00,read,key9,2.653,67,true
2026-04-03T16:37:15.185449-04:00,read,key1,1.952,68,false
2026-04-03T16:37:15.185456-04:00,read,key3,3.562,63,true
2026-04-03T16:37:15.186416-04:00,read,key7,2.617,86,true
2026-04-03T16:37:15.185473-04:00,read,key7,3.558,89,true
2026-04-03T16:37:15.187369-04:00,read,key4,1.686,66,true
2026-04-03T16:37:15.187403-04:00,read,key7,1.654,90,true
2026-04-03T16:37:15.185574-04:00,read,key1,3.489,66,true
2026-04-03T16:37:15.187408-04:00,read,key2,1.663,72,false
2026-04-03T16:37:15.187385-04:00,read,key3,1.689,68,false
2026-04-03T16:37:15.189078-04:00,read,key8,2.127,63,true
2026-04-03T16:37:15.189058-04:00,read,key1,2.150,66,true
2026-04-03T16:37:15.187391-04:00,read,key1,3.821,63,true
2026-04-03T16:37:15.189061-04:00,read,key1,2.147,66,true
2026-04-03T16:37:15.189074-04:00,read,key2,2.148,72,false
2026-04-03T16:37:15.189027-04:00,read,key9,2.214,65,true
2026-04-03T16:37:15.18738-04:00,read,key2,3.862,67,true
2026-04-03T16:37:15.189038-04:00,read,key0,2.226,53,true
2026-04-03T16:37:15.18904-04:00,read,key2,2.220,67,true
2026-04-03T16:37:15.191245-04:00,read,key8,1.638,63,true
2026-04-03T16:37:15.191212-04:00,read,key8,1.696,63,true
2026-04-03T16:37:15.191233-04:00,read,key9,1.678,70,false
2026-04-03T16:37:15.19121-04:00,read,key7,1.712,91,false
2026-04-03T16:37:15.191217-04:00,read,key0,1.714,56,true
2026-04-03T16:37:15.189066-04:00,read,key1,3.862,63,true
2026-04-03T16:37:15.191216-04:00,read,key6,1.724,76,true
2026-04-03T16:37:15.192926-04:00,read,key7,2.143,90,true
2026-04-03T16:37:15.191273-04:00,read,key1,3.800,66,true
2026-04-03T16:37:15.191276-04:00,read,key6,3.807,77,false
2026-04-03T16:37:15.191245-04:00,read,key4,3.853,69,true
2026-04-03T16:37:15.192935-04:00,read,key6,2.276,76,true
2026-04-03T16:37:15.192945-04:00,read,key3,3.603,62,true
2026-04-03T16:37:15.195086-04:00,read,key2,1.472,67,true
2026-04-03T16:37:15.195102-04:00,read,key4,1.455,71,true
2026-04-03T16:37:15.192887-04:00,read,key5,3.683,76,false
2026-04-03T16:37:15.195073-04:00,read,key5,1.502,76,false
2026-04-03T16:37:15.192936-04:00,read,key3,3.639,63,true
2026-04-03T16:37:15.195215-04:00,read,key5,1.387,76,false
2026-04-03T16:37:15.192914-04:00,read,key0,3.689,59,false
2026-04-03T16:37:15.192912-04:00,read,key5,3.695,76,false
2026-04-03T16:37:15.195077-04:00,read,key5,1.558,76,false
2026-04-03T16:37:15.196564-04:00,read,key2,1.420,67,true
2026-04-03T16:37:15.196606-04:00,read,key1,1.390,68,false
2026-04-03T16:37:15.196584-04:00,read,key0,1.416,59,false
2026-04-03T16:37:15.196583-04:00,read,key8,1.427,63,true
2026-04-03T16:37:15.196611-04:00,read,key1,1.408,68,false
2026-04-03T16:37:15.196607-04:00,read,key5,1.394,76,false
2026-04-03T16:37:15.196553-04:00,read,key4,1.466,66,true
2026-04-03T16:37:15.196563-04:00,read,key4,1.465,73,true
2026-04-03T16:37:15.196638-04:00,read,key6,1.394,77,false
2026-04-03T16:37:15.198018-04:00,read,key7,2.658,91,false
2026-04-03T16:37:15.198022-04:00,read,key2,2.657,69,true
2026-04-03T16:37:15.198005-04:00,read,key4,2.686,73,true
2026-04-03T16:37:15.197988-04:00,read,key6,2.711,76,true
2026-04-03T16:37:15.198022-04:00,read,key3,2.684,68,false
2026-04-03T16:37:15.196574-04:00,read,key3,4.137,62,true
2026-04-03T16:37:15.198036-04:00,read,key2,2.681,69,true
2026-04-03T16:37:15.198001-04:00,read,key7,2.720,91,false
2026-04-03T16:37:15.198023-04:00,read,key5,2.711,76,false
2026-04-03T16:37:15.200681-04:00,read,key4,1.070,69,true
2026-04-03T16:37:15.200709-04:00,read,key8,1.322,61,true
2026-04-03T16:37:15.200724-04:00,read,key4,1.455,71,true
2026-04-03T16:37:15.200738-04:00,read,key0,1.462,56,true
2026-04-03T16:37:15.200715-04:00,read,key9,1.484,70,false
2026-04-03T16:37:15.200695-04:00,read,key9,1.514,70,false
2026-04-03T16:37:15.20072-04:00,read,key4,1.493,66,true
2026-04-03T16:37:15.198031-04:00,read,key9,4.186,70,false
2026-04-03T16:37:15.202035-04:00,read,key1,0.426,63,true
2026-04-03T16:37:15.202207-04:00,read,key4,1.232,66,true
2026-04-03T16:37:15.202207-04:00,read,key4,1.234,74,false
2026-04-03T16:37:15.202216-04:00,read,key6,1.228,76,true
2026-04-03T16:37:15.202194-04:00,read,key1,1.257,63,true
2026-04-03T16:37:15.201755-04:00,read,key3,1.718,66,true
2026-04-03T16:37:15.202212-04:00,read,key8,1.272,63,true
2026-04-03T16:37:15.202222-04:00,read,key0,1.264,55,true
2026-04-03T16:37:15.200703-04:00,read,key1,2.786,66,true
2026-04-03T16:37:15.200683-04:00,read,key8,2.806,63,true
2026-04-03T16:37:15.203489-04:00,read,key3,1.244,62,true
2026-04-03T16:37:15.203449-04:00,read,key8,1.286,65,false
2026-04-03T16:37:15.203443-04:00,read,key9,1.308,68,true
2026-04-03T16:37:15.203476-04:00,read,key8,1.280,64,true
2026-04-03T16:37:15.202464-04:00,read,key6,2.314,75,true
2026-04-03T16:37:15.203493-04:00,read,key2,1.286,69,true
2026-04-03T16:37:15.203487-04:00,read,key3,1.292,63,true
2026-04-03T16:37:15.203459-04:00,read,key0,1.333,53,true
2026-04-03T16:37:15.203447-04:00,read,key8,1.344,63,true
2026-04-03T16:37:15.203493-04:00,read,key4,1.302,71,true
2026-04-03T16:37:15.204796-04:00,read,key1,1.893,68,false
2026-04-03T16:37:15.204739-04:00,read,key3,1.955,66,true
2026-04-03T16:37:15.204739-04:00,read,key6,1.972,77,false
2026-04-03T16:37:15.204799-04:00,read,key2,1.924,67,true
2026-04-03T16:37:15.204754-04:00,read,key6,1.970,77,false
2026-04-03T16:37:15.204798-04:00,read,key8,1.932,61,true
2026-04-03T16:37:15.204759-04:00,read,key8,2.004,63,true
2026-04-03T16:37:15.206727-04:00,read,key9,1.921,68,true
2026-04-03T16:37:15.206695-04:00,read,key6,1.979,74,true
2026-04-03T16:37:15.204782-04:00,read,key0,3.893,59,false
2026-04-03T16:37:15.204781-04:00,read,key1,3.894,68,false
2026-04-03T16:37:15.206703-04:00,read,key4,1.975,71,true
2026-04-03T16:37:15.206735-04:00,read,key4,1.939,66,true
2026-04-03T16:37:15.206714-04:00,read,key0,2.767,59,false
2026-04-03T16:37:15.204785-04:00,read,key5,4.718,76,false
2026-04-03T16:37:15.208678-04:00,read,key6,0.844,75,true
2026-04-03T16:37:15.208658-04:00,read,key0,0.867,55,true
2026-04-03T16:37:15.208683-04:00,read,key1,0.841,68,false
2026-04-03T16:37:15.206726-04:00,read,key8,2.815,65,false
2026-04-03T16:37:15.208701-04:00,read,key0,0.860,53,true
2026-04-03T16:37:15.206767-04:00,read,key3,2.778,68,false
2026-04-03T16:37:15.208679-04:00,read,key9,3.320,69,true
2026-04-03T16:37:15.208679-04:00,read,key3,3.356,63,true
2026-04-03T16:37:15.209513-04:00,read,key5,2.530,75,true
2026-04-03T16:37:15.209489-04:00,read,key6,2.556,75,true
2026-04-03T16:37:15.209525-04:00,read,key1,2.526,68,false
2026-04-03T16:37:15.209546-04:00,read,key9,2.504,65,true
2026-04-03T16:37:15.209528-04:00,read,key1,3.373,68,false
2026-04-03T16:37:15.212047-04:00,read,key8,1.395,63,true
2026-04-03T16:37:15.212004-04:00,read,key2,1.439,69,true
2026-04-03T16:37:15.20953-04:00,read,key0,3.921,56,true
2026-04-03T16:37:15.212041-04:00,read,key8,1.413,65,false
2026-04-03T16:37:15.212049-04:00,read,key3,1.414,68,false
2026-04-03T16:37:15.212055-04:00,read,key2,1.421,70,true
2026-04-03T16:37:15.209565-04:00,read,key7,3.922,91,false
2026-04-03T16:37:15.209566-04:00,read,key4,3.922,71,true
2026-04-03T16:37:15.21296-04:00,read,key0,0.724,56,true
2026-04-03T16:37:15.213459-04:00,read,key5,1.442,75,true
2026-04-03T16:37:15.212057-04:00,read,key4,2.848,74,false
2026-04-03T16:37:15.213455-04:00,read,key1,1.464,63,true
2026-04-03T16:37:15.21348-04:00,read,key0,1.445,56,true
2026-04-03T16:37:15.213452-04:00,read,key6,1.481,75,true
2026-04-03T16:37:15.21345-04:00,read,key7,1.481,91,false
2026-04-03T16:37:15.213465-04:00,read,key8,1.470,63,true
2026-04-03T16:37:15.21369-04:00,read,key1,1.450,68,false
2026-04-03T16:37:15.21349-04:00,read,key2,2.318,69,true
2026-04-03T16:37:15.214937-04:00,read,key4,2.204,71,true
2026-04-03T16:37:15.214909-04:00,read,key1,2.238,68,false
2026-04-03T16:37:15.214922-04:00,read,key3,2.232,62,true
2026-04-03T16:37:15.214935-04:00,read,key9,2.215,70,false
2026-04-03T16:37:15.214958-04:00,read,key8,2.215,61,true
2026-04-03T16:37:15.214928-04:00,read,key8,2.246,63,true
2026-04-03T16:37:15.214906-04:00,read,key7,2.270,89,true
2026-04-03T16:37:15.213493-04:00,read,key8,3.685,61,true
2026-04-03T16:37:15.215814-04:00,read,key1,3.820,66,true
2026-04-03T16:37:15.217158-04:00,read,key0,2.498,59,false
2026-04-03T16:37:15.217159-04:00,read,key1,2.498,68,false
2026-04-03T16:37:15.217146-04:00,read,key6,2.518,75,true
2026-04-03T16:37:15.217178-04:00,read,key2,2.495,72,false
2026-04-03T16:37:15.217155-04:00,read,key1,2.514,66,true
2026-04-03T16:37:15.217177-04:00,read,key6,2.513,75,true
2026-04-03T16:37:15.215145-04:00,read,key5,4.558,75,true
2026-04-03T16:37:15.21964-04:00,read,key0,1.494,56,true
2026-04-03T16:37:15.217191-04:00,read,key8,4.405,65,false
2026-04-03T16:37:15.219677-04:00,read,key8,1.947,63,true
2026-04-03T16:37:15.219661-04:00,read,key0,1.980,53,true
2026-04-03T16:37:15.219676-04:00,read,key3,1.969,62,true
2026-04-03T16:37:15.21718-04:00,read,key0,4.478,59,false
2026-04-03T16:37:15.21966-04:00,read,key6,2.000,74,true
2026-04-03T16:37:15.219671-04:00,read,key2,1.990,69,true
2026-04-03T16:37:15.219696-04:00,read,key0,1.970,59,false
2026-04-03T16:37:15.221139-04:00,read,key4,0.743,74,false
2026-04-03T16:37:15.221599-04:00,read,key3,1.652,66,true
2026-04-03T16:37:15.221668-04:00,read,key3,1.593,63,true
2026-04-03T16:37:15.221662-04:00,read,key6,1.602,77,false
2026-04-03T16:37:15.221649-04:00,read,key3,1.628,66,true
2026-04-03T16:37:15.221644-04:00,read,key3,1.628,68,false
2026-04-03T16:37:15.219705-04:00,read,key3,3.582,62,true
2026-04-03T16:37:15.221665-04:00,read,key3,1.623,62,true
2026-04-03T16:37:15.221631-04:00,read,key8,1.661,61,true
2026-04-03T16:37:15.221895-04:00,write,key0,2.777,60,false
2026-04-03T16:37:15.223281-04:00,read,key6,1.819,74,true
2026-04-03T16:37:15.22328-04:00,read,key4,1.836,74,false
2026-04-03T16:37:15.223291-04:00,read,key6,1.825,75,true
2026-04-03T16:37:15.223291-04:00,read,key6,1.827,74,true
2026-04-03T16:37:15.223297-04:00,read,key2,1.828,69,true
2026-04-03T16:37:15.221669-04:00,read,key1,3.456,68,false
2026-04-03T16:37:15.223256-04:00,read,key8,1.884,61,true
2026-04-03T16:37:15.223265-04:00,read,key9,1.876,65,true
2026-04-03T16:37:15.223271-04:00,read,key2,1.890,67,true
2026-04-03T16:37:15.224678-04:00,read,key9,2.329,69,true
2026-04-03T16:37:15.225126-04:00,read,key8,1.907,63,true
2026-04-03T16:37:15.225104-04:00,read,key3,1.933,66,true
2026-04-03T16:37:15.225119-04:00,read,key0,1.924,59,true
2026-04-03T16:37:15.22513-04:00,read,key3,1.915,63,true
2026-04-03T16:37:15.225147-04:00,read,key0,1.903,59,true
2026-04-03T16:37:15.225121-04:00,read,key1,1.936,68,false
2026-04-03T16:37:15.227042-04:00,read,key4,1.578,72,true
2026-04-03T16:37:15.227012-04:00,read,key8,1.622,64,true
2026-04-03T16:37:15.227037-04:00,read,key8,1.598,61,true
2026-04-03T16:37:15.225147-04:00,read,key9,3.501,68,true
2026-04-03T16:37:15.227049-04:00,read,key9,1.600,65,true
2026-04-03T16:37:15.225168-04:00,read,key9,3.482,69,true
2026-04-03T16:37:15.227046-04:00,read,key9,1.592,70,false
2026-04-03T16:37:15.22706-04:00,read,key9,3.386,70,false
2026-04-03T16:37:15.225128-04:00,read,key1,5.318,68,false
2026-04-03T16:37:15.228637-04:00,write,key1,1.816,69,false
2026-04-03T16:37:15.228652-04:00,read,key5,1.817,75,true
2026-04-03T16:37:15.228638-04:00,read,key9,1.834,70,false
2026-04-03T16:37:15.228659-04:00,read,key7,1.823,91,false
2026-04-03T16:37:15.228639-04:00,read,key3,1.858,63,true
2026-04-03T16:37:15.227053-04:00,read,key6,3.447,75,true
2026-04-03T16:37:15.230452-04:00,read,key9,1.296,68,true
2026-04-03T16:37:15.230455-04:00,read,key2,1.298,69,true
2026-04-03T16:37:15.23046-04:00,read,key1,1.299,68,true
2026-04-03T16:37:15.230518-04:00,read,key8,1.246,64,true
2026-04-03T16:37:15.228667-04:00,read,key5,3.103,76,false
2026-04-03T16:37:15.230472-04:00,read,key4,1.302,72,true
2026-04-03T16:37:15.230486-04:00,read,key7,1.297,91,false
2026-04-03T16:37:15.228655-04:00,read,key5,3.133,76,false
2026-04-03T16:37:15.230518-04:00,read,key4,1.283,74,false
2026-04-03T16:37:15.230476-04:00,read,key8,1.323,65,false
2026-04-03T16:37:15.23177-04:00,read,key1,0.756,68,true
2026-04-03T16:37:15.231806-04:00,read,key6,1.967,74,true
2026-04-03T16:37:15.231763-04:00,read,key5,2.363,75,true
2026-04-03T16:37:15.231761-04:00,read,key5,2.355,76,false
2026-04-03T16:37:15.231787-04:00,read,key6,2.350,77,false
2026-04-03T16:37:15.231773-04:00,read,key0,2.367,59,true
2026-04-03T16:37:15.231752-04:00,read,key3,2.407,68,false
2026-04-03T16:37:15.231804-04:00,read,key7,2.356,91,false
2026-04-03T16:37:15.231777-04:00,read,key3,2.393,66,true
2026-04-03T16:37:15.231791-04:00,read,key8,2.380,64,true
2026-04-03T16:37:15.232533-04:00,read,key1,2.660,63,true
2026-04-03T16:37:15.234129-04:00,read,key7,1.066,91,false
2026-04-03T16:37:15.233777-04:00,read,key1,1.424,68,true
2026-04-03T16:37:15.234174-04:00,read,key3,1.272,68,false
2026-04-03T16:37:15.234163-04:00,read,key5,1.296,76,false
2026-04-03T16:37:15.234145-04:00,read,key3,1.315,68,false
2026-04-03T16:37:15.234163-04:00,read,key3,1.311,63,true
2026-04-03T16:37:15.234138-04:00,read,key0,1.336,59,true
2026-04-03T16:37:15.235206-04:00,read,key8,0.517,65,false
2026-04-03T16:37:15.235479-04:00,read,key8,0.289,64,true
2026-04-03T16:37:15.235197-04:00,read,key4,0.599,72,true
2026-04-03T16:37:15.235462-04:00,read,key5,0.502,76,false
2026-04-03T16:37:15.235463-04:00,read,key2,0.539,67,true
2026-04-03T16:37:15.235803-04:00,read,key1,2.071,67,true
2026-04-03T16:37:15.23579-04:00,read,key6,2.088,77,false
2026-04-03T16:37:15.235729-04:00,read,key9,2.150,66,true
2026-04-03T16:37:15.2352-04:00,read,key6,2.684,77,false
2026-04-03T16:37:15.234173-04:00,read,key3,3.722,63,true
2026-04-03T16:37:15.236006-04:00,read,key6,1.889,77,false
2026-04-03T16:37:15.234141-04:00,read,key7,3.761,86,true
2026-04-03T16:37:15.235449-04:00,read,key1,2.454,67,true
2026-04-03T16:37:15.235477-04:00,read,key0,2.434,54,true
2026-04-03T16:37:15.237914-04:00,read,key1,0.430,68,true
2026-04-03T16:37:15.237907-04:00,read,key7,0.501,91,false
2026-04-03T16:37:15.237898-04:00,read,key6,0.579,76,true
2026-04-03T16:37:15.237884-04:00,read,key1,0.601,68,true
2026-04-03T16:37:15.237882-04:00,read,key0,0.712,59,true
2026-04-03T16:37:15.235969-04:00,read,key8,2.626,61,true
2026-04-03T16:37:15.237881-04:00,read,key3,0.718,68,false
2026-04-03T16:37:15.237889-04:00,read,key4,0.816,69,true
2026-04-03T16:37:15.2379-04:00,read,key1,0.807,67,true
2026-04-03T16:37:15.238347-04:00,read,key5,0.396,76,false
2026-04-03T16:37:15.237906-04:00,read,key1,0.855,67,true
2026-04-03T16:37:15.238488-04:00,read,key1,1.138,68,true
2026-04-03T16:37:15.238412-04:00,read,key0,1.224,56,true
2026-04-03T16:37:15.238708-04:00,read,key7,0.946,86,true
2026-04-03T16:37:15.238481-04:00,read,key0,1.177,54,true
2026-04-03T16:37:15.238598-04:00,read,key1,1.060,63,true
2026-04-03T16:37:15.238746-04:00,read,key1,0.927,68,true
2026-04-03T16:37:15.238712-04:00,read,key7,0.962,91,false
2026-04-03T16:37:15.238606-04:00,read,key3,1.080,64,true
2026-04-03T16:37:15.238768-04:00,read,key8,0.920,64,true
2026-04-03T16:37:15.239664-04:00,read,key4,2.715,66,true
